23868000.00000,0.00000
23868900.00000,0.00000
23869800.00000,0.00000
23870700.00000,0.00000
23871600.00000,0.00000
23872500.00000,0.00000
23873400.00000,0.00000
23874300.00000,0.00000
23875200.00000,0.00000
23876100.00000,0.00000
23877000.00000,0.00000
23877900.00000,0.00000
23878800.00000,0.00000
23879700.00000,0.00000
23880600.00000,0.00000
23881500.00000,0.00000
23882400.00000,0.00000
23883300.00000,0.00000
23884200.00000,0.00000
23885100.00000,0.00000
23886000.00000,0.00000
23886900.00000,0.00000
23887800.00000,0.00000
23888700.00000,0.00000
23889600.00000,0.00000
23890500.00000,0.00000
23891400.00000,0.00000
23892300.00000,0.00000
23893200.00000,0.00000
23894100.00000,0.00000
23895000.00000,0.00000
23895900.00000,0.00000
23896800.00000,0.00000
23897700.00000,0.00000
23898600.00000,0.00000
23899500.00000,0.00000
23900400.00000,0.00000
23901300.00000,0.00000
23902200.00000,0.00000
23903100.00000,0.00000
23904000.00000,0.00000
23904900.00000,0.00000
23905800.00000,0.00000
23906700.00000,0.00000
23907600.00000,0.00000
23908500.00000,0.00000
23909400.00000,0.00000
23910300.00000,11.00000
23911200.00000,11.00000
23912100.00000,4.24742
23913000.00000,0.00000
23913900.00000,0.00000
23914800.00000,0.00000
23915700.00000,0.00000
23916600.00000,0.00000
23917500.00000,0.00000
23918400.00000,0.00000
23919300.00000,0.00000
23920200.00000,0.00000
23921100.00000,0.00000
23922000.00000,0.00000
23922900.00000,0.00000
23923800.00000,0.00000
23924700.00000,0.00000
23925600.00000,0.00000
23926500.00000,0.00000
23927400.00000,0.00000
23928300.00000,0.00000
23929200.00000,0.00000
23930100.00000,0.00000
23931000.00000,0.00000
23931900.00000,0.00000
23932800.00000,0.00000
23933700.00000,0.00000
23934600.00000,0.00000
23935500.00000,0.00000
23936400.00000,0.00000
23937300.00000,0.00000
23938200.00000,0.00000
23939100.00000,0.00000
23940000.00000,0.00000
23940900.00000,0.00000
23941800.00000,0.00000
23942700.00000,0.00000
23943600.00000,0.00000
23944500.00000,0.00000
23945400.00000,0.00000
23946300.00000,0.00000
23947200.00000,0.00000
23948100.00000,0.00000
23949000.00000,0.00000
23949900.00000,0.00000
23950800.00000,0.00000
23951700.00000,0.00000
23952600.00000,0.00000
23953500.00000,0.00000
23954400.00000,0.00000
23955300.00000,0.00000
23956200.00000,0.00000
23957100.00000,0.00000
23958000.00000,0.00000
23958900.00000,0.00000
23959800.00000,0.00000
23960700.00000,0.00000
23961600.00000,0.00000
23962500.00000,0.00000
23963400.00000,0.00000
23964300.00000,0.00000
23965200.00000,0.00000
23966100.00000,0.00000
23967000.00000,0.00000
23967900.00000,0.00000
23968800.00000,0.00000
23969700.00000,0.00000
23970600.00000,0.00000
23971500.00000,0.00000
23972400.00000,0.00000
23973300.00000,0.00000
23974200.00000,0.00000
23975100.00000,0.00000
23976000.00000,0.00000
23976900.00000,0.00000
23977800.00000,0.00000
23978700.00000,0.00000
23979600.00000,0.00000
23980500.00000,0.00000
23981400.00000,0.00000
23982300.00000,0.00000
23983200.00000,0.00000
23984100.00000,0.00000
23985000.00000,0.00000
23985900.00000,0.00000
23986800.00000,0.00000
23987700.00000,0.00000
23988600.00000,0.00000
23989500.00000,0.00000
23990400.00000,0.00000
23991300.00000,0.00000
23992200.00000,0.00000
23993100.00000,0.00000
23994000.00000,0.00000
23994900.00000,0.00000
23995800.00000,0.00000
23996700.00000,0.00000
23997600.00000,0.00000
23998500.00000,0.00000
23999400.00000,0.00000
24000300.00000,11.00000
24001200.00000,11.00000
24002100.00000,11.00000
24003000.00000,5.12371
24003900.00000,0.00000
24004800.00000,0.00000
24005700.00000,0.00000
24006600.00000,0.00000
24007500.00000,0.00000
24008400.00000,0.00000
24009300.00000,0.00000
24010200.00000,0.00000
24011100.00000,0.00000
24012000.00000,0.00000
24012900.00000,0.00000
24013800.00000,0.00000
24014700.00000,0.00000
24015600.00000,0.00000
24016500.00000,0.00000
24017400.00000,0.00000
24018300.00000,0.00000
24019200.00000,0.00000
24020100.00000,0.00000
24021000.00000,0.00000
24021900.00000,0.00000
24022800.00000,0.00000
24023700.00000,0.00000
24024600.00000,0.00000
24025500.00000,0.00000
24026400.00000,0.00000
24027300.00000,0.00000
24028200.00000,0.00000
24029100.00000,0.00000
24030000.00000,0.00000
24030900.00000,0.00000
24031800.00000,0.00000
24032700.00000,0.00000
24033600.00000,0.00000
24034500.00000,0.00000
24035400.00000,0.00000
24036300.00000,0.00000
24037200.00000,0.00000
24038100.00000,0.00000
24039000.00000,0.00000
24039900.00000,0.00000
24040800.00000,0.00000
24041700.00000,0.00000
24042600.00000,0.00000
24043500.00000,0.00000
24044400.00000,0.00000
24045300.00000,0.00000
24046200.00000,0.00000
24047100.00000,0.00000
24048000.00000,0.00000
24048900.00000,0.00000
24049800.00000,0.00000
24050700.00000,0.00000
24051600.00000,0.00000
24052500.00000,0.00000
24053400.00000,0.00000
24054300.00000,0.00000
24055200.00000,0.00000
24056100.00000,0.00000
24057000.00000,0.00000
24057900.00000,0.00000
24058800.00000,0.00000
24059700.00000,0.00000
24060600.00000,0.00000
24061500.00000,0.00000
24062400.00000,0.00000
24063300.00000,0.00000
24064200.00000,0.00000
24065100.00000,0.00000
24066000.00000,0.00000
24066900.00000,0.00000
24067800.00000,0.00000
24068700.00000,0.00000
24069600.00000,0.00000
24070500.00000,0.00000
24071400.00000,0.00000
24072300.00000,0.00000
24073200.00000,0.00000
24074100.00000,11.00000
24075000.00000,11.00000
24075900.00000,11.00000
24076800.00000,8.21649
24077700.00000,0.00000
24078600.00000,0.00000
24079500.00000,0.00000
24080400.00000,0.00000
24081300.00000,0.00000
24082200.00000,0.00000
24083100.00000,0.00000
24084000.00000,0.00000
24084900.00000,0.00000
24085800.00000,0.00000
24086700.00000,0.00000
24087600.00000,0.00000
24088500.00000,0.00000
24089400.00000,0.00000
24090300.00000,0.00000
24091200.00000,0.00000
24092100.00000,0.00000
24093000.00000,0.00000
24093900.00000,0.00000
24094800.00000,0.00000
24095700.00000,0.00000
24096600.00000,0.00000
24097500.00000,0.00000
24098400.00000,0.00000
24099300.00000,0.00000
24100200.00000,0.00000
24101100.00000,0.00000
24102000.00000,0.00000
24102900.00000,0.00000
24103800.00000,0.00000
24104700.00000,0.00000
24105600.00000,0.00000
24106500.00000,0.00000
24107400.00000,0.00000
24108300.00000,0.00000
24109200.00000,0.00000
24110100.00000,0.00000
24111000.00000,0.00000
24111900.00000,0.00000
24112800.00000,0.00000
24113700.00000,0.00000
24114600.00000,0.00000
24115500.00000,0.00000
24116400.00000,0.00000
24117300.00000,0.00000
24118200.00000,0.00000
24119100.00000,0.00000
24120000.00000,0.00000
24120900.00000,0.00000
24121800.00000,0.00000
24122700.00000,0.00000
24123600.00000,0.00000
24124500.00000,0.00000
24125400.00000,0.00000
24126300.00000,0.00000
24127200.00000,0.00000
24128100.00000,0.00000
24129000.00000,0.00000
24129900.00000,0.00000
24130800.00000,0.00000
24131700.00000,0.00000
24132600.00000,0.00000
24133500.00000,0.00000
24134400.00000,0.00000
24135300.00000,0.00000
24136200.00000,0.00000
24137100.00000,0.00000
24138000.00000,0.00000
24138900.00000,0.00000
24139800.00000,0.00000
24140700.00000,0.00000
24141600.00000,0.00000
24142500.00000,0.00000
24143400.00000,0.00000
24144300.00000,0.00000
24145200.00000,0.00000
24146100.00000,0.00000
24147000.00000,0.00000
24147900.00000,0.00000
24148800.00000,0.00000
24149700.00000,0.00000
24150600.00000,0.00000
24151500.00000,0.00000
24152400.00000,0.00000
24153300.00000,0.00000
24154200.00000,0.00000
24155100.00000,0.00000
24156000.00000,0.00000
24156900.00000,11.00000
24157800.00000,11.00000
24158700.00000,5.38144
24159600.00000,0.00000
24160500.00000,0.00000
24161400.00000,0.00000
24162300.00000,0.00000
24163200.00000,0.00000
24164100.00000,0.00000
24165000.00000,0.00000
24165900.00000,0.00000
24166800.00000,0.00000
24167700.00000,0.00000
24168600.00000,0.00000
24169500.00000,0.00000
24170400.00000,0.00000
24171300.00000,0.00000
24172200.00000,0.00000
24173100.00000,0.00000
24174000.00000,0.00000
24174900.00000,0.00000
24175800.00000,0.00000
24176700.00000,0.00000
24177600.00000,0.00000
24178500.00000,0.00000
24179400.00000,0.00000
24180300.00000,0.00000
24181200.00000,0.00000
24182100.00000,0.00000
24183000.00000,0.00000
24183900.00000,0.00000
24184800.00000,0.00000
24185700.00000,0.00000
24186600.00000,0.00000
24187500.00000,0.00000
24188400.00000,0.00000
24189300.00000,0.00000
24190200.00000,0.00000
24191100.00000,0.00000
24192000.00000,0.00000
24192900.00000,0.00000
24193800.00000,0.00000
24194700.00000,0.00000
24195600.00000,0.00000
24196500.00000,0.00000
24197400.00000,0.00000
24198300.00000,0.00000
24199200.00000,0.00000
24200100.00000,0.00000
24201000.00000,0.00000
24201900.00000,0.00000
24202800.00000,0.00000
24203700.00000,0.00000
24204600.00000,0.00000
24205500.00000,0.00000
24206400.00000,0.00000
24207300.00000,0.00000
24208200.00000,0.00000
24209100.00000,0.00000
24210000.00000,0.00000
24210900.00000,0.00000
24211800.00000,0.00000
24212700.00000,0.00000
24213600.00000,0.00000
24214500.00000,0.00000
24215400.00000,0.00000
24216300.00000,0.00000
24217200.00000,0.00000
24218100.00000,0.00000
24219000.00000,0.00000
24219900.00000,0.00000
24220800.00000,0.00000
24221700.00000,0.00000
24222600.00000,0.00000
24223500.00000,0.00000
24224400.00000,0.00000
24225300.00000,0.00000
24226200.00000,0.00000
24227100.00000,0.00000
24228000.00000,0.00000
24228900.00000,0.00000
24229800.00000,0.00000
24230700.00000,0.00000
24231600.00000,0.00000
24232500.00000,0.00000
24233400.00000,0.00000
24234300.00000,0.00000
24235200.00000,11.00000
24236100.00000,10.69072
24237000.00000,0.00000
24237900.00000,0.00000
24238800.00000,0.00000
24239700.00000,0.00000
24240600.00000,0.00000
24241500.00000,0.00000
24242400.00000,0.00000
24243300.00000,0.00000
24244200.00000,0.00000
24245100.00000,0.00000
24246000.00000,0.00000
24246900.00000,0.00000
24247800.00000,0.00000
24248700.00000,0.00000
24249600.00000,0.00000
24250500.00000,0.00000
24251400.00000,0.00000
24252300.00000,0.00000
24253200.00000,0.00000
24254100.00000,0.00000
24255000.00000,0.00000
24255900.00000,0.00000
24256800.00000,0.00000
24257700.00000,0.00000
24258600.00000,0.00000
24259500.00000,0.00000
24260400.00000,0.00000
24261300.00000,0.00000
24262200.00000,0.00000
24263100.00000,0.00000
24264000.00000,0.00000
24264900.00000,0.00000
24265800.00000,0.00000
24266700.00000,0.00000
24267600.00000,0.00000
24268500.00000,0.00000
24269400.00000,0.00000
24270300.00000,0.00000
24271200.00000,0.00000
24272100.00000,0.00000
24273000.00000,0.00000
24273900.00000,0.00000
24274800.00000,0.00000
24275700.00000,0.00000
24276600.00000,0.00000
24277500.00000,0.00000
24278400.00000,0.00000
24279300.00000,0.00000
24280200.00000,0.00000
24281100.00000,0.00000
24282000.00000,0.00000
24282900.00000,0.00000
24283800.00000,0.00000
24284700.00000,0.00000
24285600.00000,0.00000
24286500.00000,0.00000
24287400.00000,0.00000
24288300.00000,0.00000
24289200.00000,0.00000
24290100.00000,0.00000
24291000.00000,0.00000
24291900.00000,0.00000
24292800.00000,0.00000
24293700.00000,0.00000
24294600.00000,0.00000
24295500.00000,0.00000
24296400.00000,0.00000
24297300.00000,0.00000
24298200.00000,0.00000
24299100.00000,0.00000
24300000.00000,0.00000
24300900.00000,0.00000
24301800.00000,0.00000
24302700.00000,0.00000
24303600.00000,0.00000
24304500.00000,0.00000
24305400.00000,0.00000
24306300.00000,0.00000
24307200.00000,0.00000
24308100.00000,0.00000
24309000.00000,0.00000
24309900.00000,0.00000
24310800.00000,0.00000
24311700.00000,0.00000
24312600.00000,0.00000
24313500.00000,0.00000
24314400.00000,0.00000
24315300.00000,0.00000
24316200.00000,0.00000
24317100.00000,0.00000
24318000.00000,0.00000
24318900.00000,0.00000
24319800.00000,0.00000
24320700.00000,0.00000
24321600.00000,0.00000
24322500.00000,0.00000
24323400.00000,0.00000
24324300.00000,0.00000
24325200.00000,0.00000
24326100.00000,0.00000
24327000.00000,0.00000
24327900.00000,0.00000
24328800.00000,0.00000
24329700.00000,11.00000
24330600.00000,6.42268
24331500.00000,0.00000
24332400.00000,0.00000
24333300.00000,0.00000
24334200.00000,0.00000
24335100.00000,0.00000
24336000.00000,0.00000
24336900.00000,0.00000
24337800.00000,0.00000
24338700.00000,0.00000
24339600.00000,0.00000
24340500.00000,0.00000
24341400.00000,0.00000
24342300.00000,0.00000
24343200.00000,0.00000
24344100.00000,0.00000
24345000.00000,0.00000
24345900.00000,0.00000
24346800.00000,0.00000
24347700.00000,0.00000
24348600.00000,0.00000
24349500.00000,0.00000
24350400.00000,0.00000
24351300.00000,0.00000
24352200.00000,0.00000
24353100.00000,0.00000
24354000.00000,0.00000
24354900.00000,0.00000
24355800.00000,0.00000
24356700.00000,0.00000
24357600.00000,0.00000
24358500.00000,0.00000
24359400.00000,0.00000
24360300.00000,0.00000
24361200.00000,0.00000
24362100.00000,0.00000
24363000.00000,0.00000
24363900.00000,0.00000
24364800.00000,0.00000
24365700.00000,0.00000
24366600.00000,0.00000
24367500.00000,0.00000
24368400.00000,0.00000
24369300.00000,0.00000
24370200.00000,0.00000
24371100.00000,0.00000
24372000.00000,0.00000
24372900.00000,0.00000
24373800.00000,0.00000
24374700.00000,0.00000
24375600.00000,0.00000
24376500.00000,0.00000
24377400.00000,0.00000
24378300.00000,0.00000
24379200.00000,0.00000
24380100.00000,0.00000
24381000.00000,0.00000
24381900.00000,0.00000
24382800.00000,0.00000
24383700.00000,0.00000
24384600.00000,0.00000
24385500.00000,0.00000
24386400.00000,0.00000
24387300.00000,0.00000
24388200.00000,0.00000
24389100.00000,0.00000
24390000.00000,0.00000
24390900.00000,0.00000
24391800.00000,0.00000
24392700.00000,0.00000
24393600.00000,0.00000
24394500.00000,0.00000
24395400.00000,0.00000
24396300.00000,0.00000
24397200.00000,0.00000
24398100.00000,0.00000
24399000.00000,0.00000
24399900.00000,0.00000
24400800.00000,0.00000
24401700.00000,0.00000
24402600.00000,0.00000
24403500.00000,0.00000
24404400.00000,0.00000
24405300.00000,0.00000
24406200.00000,0.00000
24407100.00000,0.00000
24408000.00000,0.00000
24408900.00000,11.00000
24409800.00000,11.00000
24410700.00000,2.39175
24411600.00000,0.00000
24412500.00000,0.00000
24413400.00000,0.00000
24414300.00000,0.00000
24415200.00000,0.00000
24416100.00000,0.00000
24417000.00000,0.00000
24417900.00000,0.00000
24418800.00000,0.00000
24419700.00000,0.00000
24420600.00000,0.00000
24421500.00000,0.00000
24422400.00000,0.00000
24423300.00000,0.00000
24424200.00000,0.00000
24425100.00000,0.00000
24426000.00000,0.00000
24426900.00000,0.00000
24427800.00000,0.00000
24428700.00000,0.00000
24429600.00000,0.00000
24430500.00000,0.00000
24431400.00000,0.00000
24432300.00000,0.00000
24433200.00000,0.00000
24434100.00000,0.00000
24435000.00000,0.00000
24435900.00000,0.00000
24436800.00000,0.00000
24437700.00000,0.00000
24438600.00000,0.00000
24439500.00000,0.00000
24440400.00000,0.00000
24441300.00000,0.00000
24442200.00000,0.00000
24443100.00000,0.00000
24444000.00000,0.00000
24444900.00000,0.00000
24445800.00000,0.00000
24446700.00000,0.00000
24447600.00000,0.00000
24448500.00000,0.00000
24449400.00000,0.00000
24450300.00000,0.00000
24451200.00000,0.00000
24452100.00000,0.00000
24453000.00000,0.00000
24453900.00000,0.00000
24454800.00000,0.00000
24455700.00000,0.00000
24456600.00000,0.00000
24457500.00000,0.00000
24458400.00000,0.00000
24459300.00000,0.00000
24460200.00000,0.00000
24461100.00000,0.00000
24462000.00000,0.00000
24462900.00000,0.00000
24463800.00000,0.00000
24464700.00000,0.00000
24465600.00000,0.00000
24466500.00000,0.00000
24467400.00000,0.00000
24468300.00000,0.00000
24469200.00000,0.00000
24470100.00000,0.00000
24471000.00000,0.00000
24471900.00000,0.00000
24472800.00000,0.00000
24473700.00000,0.00000
24474600.00000,0.00000
24475500.00000,0.00000
24476400.00000,0.00000
24477300.00000,0.00000
24478200.00000,0.00000
24479100.00000,0.00000
24480000.00000,0.00000
24480900.00000,0.00000
24481800.00000,0.00000
24482700.00000,0.00000
24483600.00000,0.00000
24484500.00000,0.00000
24485400.00000,0.00000
24486300.00000,0.00000
24487200.00000,0.00000
24488100.00000,0.00000
24489000.00000,0.00000
24489900.00000,0.00000
24490800.00000,0.00000
24491700.00000,0.00000
24492600.00000,0.00000
24493500.00000,0.00000
24494400.00000,0.00000
24495300.00000,0.00000
24496200.00000,0.00000
24497100.00000,0.00000
24498000.00000,0.00000
24498900.00000,0.00000
24499800.00000,0.00000
24500700.00000,0.00000
24501600.00000,0.00000
24502500.00000,0.00000
24503400.00000,0.00000
24504300.00000,0.00000
24505200.00000,0.00000
24506100.00000,0.00000
24507000.00000,0.00000
24507900.00000,0.00000
24508800.00000,0.00000
24509700.00000,0.00000
24510600.00000,0.00000
24511500.00000,0.00000
24512400.00000,0.00000
24513300.00000,0.00000
24514200.00000,0.00000
24515100.00000,0.00000
24516000.00000,0.00000
24516900.00000,11.00000
24517800.00000,11.00000
24518700.00000,11.00000
24519600.00000,3.00000
24520500.00000,0.00000
24521400.00000,0.00000
24522300.00000,0.00000
24523200.00000,0.00000
24524100.00000,0.00000
24525000.00000,0.00000
24525900.00000,0.00000
24526800.00000,0.00000
24527700.00000,0.00000
24528600.00000,0.00000
24529500.00000,0.00000
24530400.00000,0.00000
24531300.00000,0.00000
24532200.00000,0.00000
24533100.00000,0.00000
24534000.00000,0.00000
24534900.00000,0.00000
24535800.00000,0.00000
24536700.00000,0.00000
24537600.00000,0.00000
24538500.00000,0.00000
24539400.00000,0.00000
24540300.00000,0.00000
24541200.00000,0.00000
24542100.00000,0.00000
24543000.00000,0.00000
24543900.00000,0.00000
24544800.00000,0.00000
24545700.00000,0.00000
24546600.00000,0.00000
24547500.00000,0.00000
24548400.00000,0.00000
24549300.00000,0.00000
24550200.00000,0.00000
24551100.00000,0.00000
24552000.00000,0.00000
24552900.00000,0.00000
24553800.00000,0.00000
24554700.00000,0.00000
24555600.00000,0.00000
24556500.00000,0.00000
24557400.00000,0.00000
24558300.00000,0.00000
24559200.00000,0.00000
24560100.00000,0.00000
24561000.00000,0.00000
24561900.00000,0.00000
24562800.00000,0.00000
24563700.00000,0.00000
24564600.00000,0.00000
24565500.00000,0.00000
24566400.00000,0.00000
24567300.00000,0.00000
24568200.00000,0.00000
24569100.00000,0.00000
24570000.00000,0.00000
24570900.00000,0.00000
24571800.00000,0.00000
24572700.00000,0.00000
24573600.00000,0.00000
24574500.00000,0.00000
24575400.00000,0.00000
24576300.00000,0.00000
24577200.00000,0.00000
